,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
0,Archery,6,1,12,0,0,False,False,20.37268,1.814037,28.07898,18.03678,7.331914,344.9241,20.37572,1.669637,28.6695,0.4879684,0.3736805,349.7624,20.40078,1.646719,28.17061,349.067,336.2171,13.75285,20.37572,1.669637,28.6695,0.4879684,0.3736805,349.7624,20.40078,1.646719,28.17061,349.067,336.2171,283.7528,19.455,1.405,28.3,0.0,0.0,0.0
1,Archery,6,1,12,11,0,False,False,20.37185,1.814248,28.07912,17.95395,7.256908,344.9704,20.37549,1.670317,28.66969,0.2050699,0.1788812,349.6399,20.40154,1.646195,28.17048,349.1496,336.5353,13.61861,20.37549,1.670317,28.66969,0.2050699,0.1788812,349.6399,20.40154,1.646195,28.17048,349.1496,336.5353,283.6186,19.455,1.405,28.3,0.0,0.0,0.0
2,Archery,6,1,12,25,0,False,False,20.37118,1.814293,28.07891,17.88735,7.156738,344.9264,20.37542,1.670732,28.6698,359.9865,0.2379278,349.4515,20.4025,1.645664,28.17021,349.1494,336.8568,13.57543,20.37542,1.670732,28.6698,359.9865,0.2379278,349.4515,20.4025,1.645664,28.17021,349.1494,336.8568,283.5754,19.455,1.405,28.3,0.0,0.0,0.0
3,Archery,6,1,12,38,0,False,False,20.37079,1.814566,28.07856,17.89018,7.029301,344.9132,20.37518,1.670971,28.66991,359.9384,0.2489451,349.5503,20.40326,1.645208,28.16995,349.1081,337.0812,13.70206,20.37518,1.670971,28.66991,359.9384,0.2489451,349.5503,20.40326,1.645208,28.16995,349.1081,337.0812,283.7021,19.455,1.405,28.3,0.0,0.0,0.0
4,Archery,6,1,12,52,0,False,False,20.3705,1.815034,28.07867,17.8768,6.931252,344.9643,20.37468,1.670789,28.66996,0.07115045,0.2835496,349.9753,20.40396,1.644773,28.1698,349.2469,337.297,13.56771,20.37468,1.670789,28.66996,0.07115045,0.2835496,349.9753,20.40396,1.644773,28.1698,349.2469,337.297,283.5677,19.455,1.405,28.3,0.0,0.0,0.0
5,Archery,6,1,12,67,0,False,False,20.37019,1.815409,28.07887,17.82642,6.843589,345.0634,20.37418,1.670419,28.67003,0.3808275,0.4047483,350.4939,20.40444,1.64463,28.16942,349.2977,337.4363,13.15114,20.37418,1.670419,28.67003,0.3808275,0.4047483,350.4939,20.40444,1.64463,28.16942,349.2977,337.4363,283.1511,19.455,1.405,28.3,0.0,0.0,0.0
6,Archery,6,1,12,81,0,False,False,20.36934,1.815344,28.07858,17.72793,6.80056,345.1476,20.37391,1.670054,28.67015,0.6801656,0.6406819,350.9684,20.40478,1.64448,28.16903,349.2714,337.574,12.91957,20.37391,1.670054,28.67015,0.6801656,0.6406819,350.9684,20.40478,1.64448,28.16903,349.2714,337.574,282.9196,19.455,1.405,28.3,0.0,0.0,0.0
7,Archery,6,1,12,94,0,False,False,20.36866,1.815342,28.07846,17.65822,6.735131,345.2455,20.37379,1.669163,28.6703,1.079885,0.9652262,351.2981,20.40484,1.644059,28.16851,349.2517,337.6801,13.09783,20.37379,1.669163,28.6703,1.079885,0.9652262,351.2981,20.40484,1.644059,28.16851,349.2517,337.6801,283.0978,19.455,1.405,28.3,0.0,0.0,0.0
8,Archery,6,1,12,111,0,False,False,20.36791,1.815829,28.07864,17.63495,6.619738,345.2931,20.37366,1.668317,28.67026,1.107166,0.9494214,350.7241,20.40471,1.643683,28.16782,349.2188,337.648,13.40282,20.37366,1.668317,28.67026,1.107166,0.9494214,350.7241,20.40471,1.643683,28.16782,349.2188,337.648,283.4028,19.455,1.405,28.3,0.0,0.0,0.0
9,Archery,6,1,12,122,0,False,False,20.36717,1.816678,28.07898,17.543,6.516428,345.2957,20.37357,1.66789,28.67009,0.9139256,0.9584252,350.0638,20.4048,1.643205,28.16705,349.2294,337.7113,13.58418,20.37357,1.66789,28.67009,0.9139256,0.9584252,350.0638,20.4048,1.643205,28.16705,349.2294,337.7113,283.5842,19.455,1.405,28.3,0.0,0.0,0.0
10,Archery,6,1,12,137,0,False,False,20.3667,1.817366,28.07942,17.35446,6.385896,345.3209,20.37317,1.667487,28.66971,0.5358705,0.9495469,349.4427,20.40495,1.642978,28.16655,349.3234,337.7133,13.50588,20.37317,1.667487,28.66971,0.5358705,0.9495469,349.4427,20.40495,1.642978,28.16655,349.3234,337.7133,283.5059,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,6,1,12,150,0,False,False,20.36584,1.817489,28.07908,17.11815,6.295268,345.3463,20.37218,1.667668,28.66924,0.1239872,0.8740277,349.8187,20.40521,1.642822,28.16611,349.2571,337.6619,13.51425,20.37218,1.667668,28.66924,0.1239872,0.8740277,349.8187,20.40521,1.642822,28.16611,349.2571,337.6619,283.5143,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,6,1,12,164,0,False,False,20.36521,1.817583,28.07898,16.95925,6.175713,345.3688,20.37054,1.667936,28.66885,359.9738,0.543851,350.6521,20.40562,1.642477,28.1655,349.2702,337.7296,13.53316,20.37054,1.667936,28.66885,359.9738,0.543851,350.6521,20.40562,1.642477,28.1655,349.2702,337.7296,283.5331,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,1,12,178,0,False,False,20.36444,1.817805,28.07904,16.82703,6.020878,345.4567,20.36894,1.667935,28.66855,0.0100809,0.2757867,351.2148,20.40591,1.642347,28.16455,349.3088,337.806,13.34035,20.36894,1.667935,28.66855,0.0100809,0.2757867,351.2148,20.40591,1.642347,28.16455,349.3088,337.806,283.3403,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,1,12,192,0,False,False,20.36358,1.817843,28.07909,16.70632,5.868377,345.5774,20.36755,1.667718,28.66827,0.1267077,0.2503152,351.6039,20.40589,1.642272,28.16358,349.3375,337.6545,13.29642,20.36755,1.667718,28.66827,0.1267077,0.2503152,351.6039,20.40589,1.642272,28.16358,349.3375,337.6545,283.2964,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,1,12,206,0,False,False,20.36248,1.818006,28.07945,16.62413,5.760215,345.7024,20.36634,1.667367,28.66801,0.2200559,0.4397529,351.8921,20.40584,1.641919,28.16265,349.3478,337.402,13.42595,20.36634,1.667367,28.66801,0.2200559,0.4397529,351.8921,20.40584,1.641919,28.16265,349.3478,337.402,283.4259,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,1,12,219,0,False,False,20.36129,1.81794,28.07944,16.59451,5.597362,345.8426,20.36512,1.666784,28.66774,0.2184765,0.5005809,351.9008,20.40597,1.641759,28.16266,349.3713,337.4546,13.46528,20.36512,1.666784,28.66774,0.2184765,0.5005809,351.9008,20.40597,1.641759,28.16266,349.3713,337.4546,283.4653,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,1,12,233,0,False,False,20.35981,1.818084,28.07971,16.58873,5.394509,346.0281,20.36383,1.665949,28.66745,0.1553715,0.4205301,351.5765,20.40617,1.641671,28.16272,349.3585,337.4894,13.44163,20.36383,1.665949,28.66745,0.1553715,0.4205301,351.5765,20.40617,1.641671,28.16272,349.3585,337.4894,283.4416,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,1,12,248,0,False,False,20.35795,1.81855,28.08017,16.57244,5.166109,346.1234,20.36245,1.664876,28.66711,0.1761022,0.272292,351.05,20.40645,1.641235,28.1628,349.4329,337.5599,13.44945,20.36245,1.664876,28.66711,0.1761022,0.272292,351.05,20.40645,1.641235,28.1628,349.4329,337.5599,283.4494,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,1,12,262,0,False,False,20.35667,1.819027,28.08031,16.4814,4.965758,346.2106,20.36091,1.663763,28.66673,0.2551139,0.236433,350.7676,20.40692,1.640294,28.16314,349.6002,337.6625,13.57008,20.36091,1.663763,28.66673,0.2551139,0.236433,350.7676,20.40692,1.640294,28.16314,349.6002,337.6625,283.5701,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,1,12,286,0,False,False,20.35535,1.819738,28.08054,16.423,4.753631,346.3988,20.35909,1.662776,28.66633,0.3320435,0.2302231,350.9233,20.40742,1.639308,28.16372,349.8086,337.9732,13.6563,20.35909,1.662776,28.66633,0.3320435,0.2302231,350.9233,20.40742,1.639308,28.16372,349.8086,337.9732,283.6563,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,1,12,291,0,False,False,20.35379,1.820378,28.08086,16.31952,4.560931,346.6555,20.35685,1.661865,28.66597,0.4954489,0.174955,351.3998,20.40761,1.638772,28.16412,349.9217,338.0383,13.46282,20.35685,1.661865,28.66597,0.4954489,0.174955,351.3998,20.40761,1.638772,28.16412,349.9217,338.0383,283.4628,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,1,12,303,0,False,False,20.35204,1.821,28.08092,16.24364,4.320024,346.9526,20.3546,1.660988,28.6656,0.7919059,0.2348692,351.8972,20.40754,1.638546,28.16433,349.8874,337.9415,13.40081,20.3546,1.660988,28.6656,0.7919059,0.2348692,351.8972,20.40754,1.638546,28.16433,349.8874,337.9415,283.4008,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,1,12,317,0,False,False,20.35025,1.822071,28.08151,16.16545,3.972229,347.3666,20.3522,1.660231,28.66504,1.04942,0.3520738,352.3546,20.40738,1.638028,28.16464,349.9836,337.81,13.37145,20.3522,1.660231,28.66504,1.04942,0.3520738,352.3546,20.40738,1.638028,28.16464,349.9836,337.81,283.3714,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,1,12,331,0,False,False,20.34814,1.822557,28.08176,16.0216,3.574376,347.8298,20.34938,1.659727,28.66418,1.209013,0.5744823,352.7127,20.40697,1.637124,28.16495,350.1966,337.6834,13.29339,20.34938,1.659727,28.66418,1.209013,0.5744823,352.7127,20.40697,1.637124,28.16495,350.1966,337.6834,283.2934,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,1,12,345,0,False,False,20.34604,1.82279,28.08164,15.84423,3.193473,348.2215,20.34601,1.659591,28.66324,1.017218,0.3683397,352.6929,20.40641,1.636464,28.16501,350.1125,337.4742,13.45827,20.34601,1.659591,28.66324,1.017218,0.3683397,352.6929,20.40641,1.636464,28.16501,350.1125,337.4742,283.4583,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,1,12,359,0,False,False,20.34402,1.822975,28.0814,15.6953,2.823327,348.6144,20.3425,1.659531,28.66225,0.6857609,0.07214088,352.5395,20.40576,1.635549,28.16509,350.0803,337.2227,13.75936,20.3425,1.659531,28.66225,0.6857609,0.07214088,352.5395,20.40576,1.635549,28.16509,350.0803,337.2227,283.7594,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,1,12,372,0,False,False,20.34206,1.823634,28.08162,15.57841,2.450698,348.9768,20.33843,1.659832,28.66086,0.09737947,359.7163,352.2393,20.40496,1.634203,28.16529,350.2622,336.9206,14.04861,20.33843,1.659832,28.66086,0.09737947,359.7163,352.2393,20.40496,1.634203,28.16529,350.2622,336.9206,284.0486,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,1,12,387,0,False,False,20.34016,1.824147,28.08184,15.44375,2.061347,349.3521,20.3344,1.659775,28.65926,359.6175,359.6371,352.1339,20.40423,1.63265,28.16568,350.5437,336.7194,14.31044,20.3344,1.659775,28.65926,359.6175,359.6371,352.1339,20.40423,1.63265,28.16568,350.5437,336.7194,284.3104,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,1,12,400,0,False,False,20.33781,1.82486,28.08208,15.33336,1.663787,349.7535,20.33039,1.659368,28.65766,359.295,359.584,352.1224,20.40339,1.630953,28.1662,350.7219,336.5109,14.6926,20.33039,1.659368,28.65766,359.295,359.584,352.1224,20.40339,1.630953,28.1662,350.7219,336.5109,284.6926,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,1,12,414,0,False,False,20.3355,1.82535,28.08221,15.26155,1.219756,350.1316,20.32533,1.658317,28.6556,359.1504,359.4946,352.2575,20.40236,1.628975,28.16708,350.9687,336.2347,14.96346,20.32533,1.658317,28.6556,359.1504,359.4946,352.2575,20.40236,1.628975,28.16708,350.9687,336.2347,284.9634,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,1,12,428,0,False,False,20.33321,1.826144,28.08265,15.19095,0.7350787,350.4486,20.32004,1.657108,28.65366,359.0589,359.4342,352.5688,20.40144,1.626959,28.16782,351.4196,335.9445,14.80963,20.32004,1.657108,28.65366,359.0589,359.4342,352.5688,20.40144,1.626959,28.16782,351.4196,335.9444,284.8096,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,1,12,442,0,False,False,20.33069,1.826742,28.08305,15.07643,0.1890267,350.8078,20.31436,1.655543,28.65147,358.9804,359.4693,352.7534,20.40024,1.624884,28.1683,351.7486,335.3553,14.59521,20.31436,1.655543,28.65147,358.9804,359.4693,352.7534,20.40024,1.624884,28.1683,351.7486,335.3553,284.5952,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,1,12,459,0,False,False,20.32835,1.827444,28.08344,14.91273,359.5591,351.2248,20.30792,1.653641,28.64909,358.989,359.7067,352.9045,20.39889,1.622507,28.16863,352.0626,334.6253,14.53404,20.30792,1.653641,28.64909,358.989,359.7067,352.9045,20.39889,1.622507,28.16863,352.0626,334.6253,284.534,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,1,12,470,0,False,False,20.3259,1.827849,28.08381,14.74497,358.9426,351.6137,20.301,1.651938,28.64662,358.9487,359.8416,353.2346,20.39782,1.620153,28.16918,352.4549,334.1295,14.31709,20.301,1.651938,28.64662,358.9487,359.8416,353.2346,20.39782,1.620153,28.16918,352.4549,334.1295,284.3171,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,1,12,484,0,False,False,20.32345,1.827641,28.08377,14.56612,358.3073,351.9461,20.29273,1.650217,28.6438,358.7625,359.624,353.7295,20.39664,1.617546,28.16976,353.0361,333.4527,13.98253,20.29273,1.650217,28.6438,358.7625,359.624,353.7295,20.39664,1.617546,28.16976,353.0361,333.4527,283.9825,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,1,12,498,0,False,False,20.32122,1.827452,28.08392,14.47931,357.602,352.3044,20.28342,1.648368,28.64062,358.4565,359.1166,354.1446,20.39528,1.614905,28.17036,353.4607,332.7684,13.84119,20.28342,1.648368,28.64062,358.4565,359.1166,354.1446,20.39528,1.614905,28.17036,353.4607,332.7684,283.8412,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,1,12,512,0,False,False,20.31883,1.827514,28.08414,14.5251,356.8789,352.6384,20.27324,1.646084,28.63711,358.188,358.464,354.1659,20.39401,1.612134,28.17126,353.8873,332.1658,13.65264,20.27324,1.646084,28.63711,358.188,358.464,354.1659,20.39401,1.612134,28.17126,353.8873,332.1658,283.6526,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,1,12,526,0,False,False,20.31653,1.827808,28.08453,14.59267,356.148,352.8884,20.26245,1.643512,28.63324,357.7762,357.7426,353.7896,20.3931,1.609344,28.17238,354.2924,331.7879,13.32622,20.26245,1.643512,28.63324,357.7762,357.7426,353.7896,20.3931,1.609344,28.17238,354.2924,331.7879,283.3262,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,1,12,540,0,False,False,20.31418,1.828219,28.08514,14.62954,355.3559,353.134,20.25086,1.640736,28.62879,357.3523,357.225,353.379,20.39225,1.606422,28.17348,354.673,331.4091,13.07326,20.25086,1.640736,28.62879,357.3523,357.225,353.379,20.39225,1.606422,28.17348,354.673,331.4091,283.0732,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,1,12,554,0,False,False,20.31211,1.82838,28.08537,14.70166,354.5715,353.4079,20.2388,1.638024,28.62366,356.9296,356.9131,353.1858,20.39121,1.603395,28.17453,355.0801,330.819,12.91299,20.2388,1.638024,28.62366,356.9296,356.9131,353.1858,20.39121,1.603395,28.17453,355.0801,330.819,282.913,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,1,12,568,0,False,False,20.30971,1.828567,28.08574,14.78578,353.7144,353.7886,20.22567,1.635309,28.6178,356.6552,356.7813,353.5805,20.39036,1.600325,28.17591,355.5893,330.2531,12.45671,20.22567,1.635309,28.6178,356.6552,356.7813,353.5805,20.39036,1.600325,28.17591,355.5893,330.2531,282.4567,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,1,12,582,0,False,False,20.3069,1.828439,28.08609,14.88261,352.7761,354.2051,20.21127,1.632362,28.6115,356.6698,356.4275,354.5609,20.38963,1.597384,28.17734,356.1103,329.8208,11.86769,20.21127,1.632362,28.6115,356.6698,356.4275,354.5609,20.38963,1.597384,28.17734,356.1103,329.8208,281.8677,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,1,12,595,0,False,False,20.30367,1.828875,28.08673,15.01991,351.7092,354.6088,20.1961,1.629368,28.60514,356.6801,355.9743,355.8024,20.38907,1.59469,28.17867,356.4198,329.5637,11.30817,20.1961,1.629368,28.60514,356.6801,355.9743,355.8024,20.38907,1.59469,28.17867,356.4198,329.5637,281.3082,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,1,12,609,0,False,False,20.3002,1.828904,28.0874,15.12359,350.4809,354.961,20.17997,1.626131,28.59833,356.5042,355.2345,356.7928,20.38811,1.591722,28.17962,356.7299,329.1653,11.40356,20.17997,1.626131,28.59833,356.5042,355.2345,356.7928,20.38811,1.591722,28.17962,356.7299,329.1653,281.4036,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,1,12,634,0,False,False,20.29667,1.828571,28.08783,15.21082,349.106,355.2625,20.16326,1.622598,28.59093,356.1095,354.3238,357.2879,20.38694,1.588501,28.18018,356.9384,328.5259,12.03185,20.16326,1.622598,28.59093,356.1095,354.3238,357.2879,20.38694,1.588501,28.18018,356.9384,328.5259,282.0318,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,1,12,639,0,False,False,20.29257,1.827942,28.08805,15.35899,347.5049,355.5482,20.14618,1.618532,28.58277,355.6255,353.3143,357.0701,20.38596,1.585188,28.18081,357.0979,327.996,12.60298,20.14618,1.618532,28.58277,355.6255,353.3143,357.0701,20.38596,1.585188,28.18081,357.0979,327.996,282.603,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,1,12,651,0,False,False,20.28775,1.827232,28.08826,15.5758,345.7545,355.8177,20.12893,1.614141,28.57413,355.256,352.349,356.4812,20.38539,1.58188,28.18163,357.4929,327.51,12.41859,20.12893,1.614141,28.57413,355.256,352.349,356.4812,20.38539,1.58188,28.18163,357.4929,327.51,282.4186,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,1,12,665,0,False,False,20.28258,1.826202,28.08818,15.87758,343.5959,355.9825,20.11062,1.609191,28.56426,355.0272,351.342,355.6433,20.38515,1.578761,28.18236,357.8001,326.8592,11.67267,20.11062,1.609191,28.56426,355.0272,351.342,355.6433,20.38515,1.578761,28.18236,357.8001,326.8592,281.6727,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,1,12,679,0,False,False,20.27818,1.824992,28.08764,16.2912,341.1872,355.9448,20.09255,1.604603,28.55493,354.8769,350.4677,355.45,20.38493,1.575656,28.18294,358.0388,326.147,10.95291,20.09255,1.604603,28.55493,354.8769,350.4677,355.45,20.38493,1.575656,28.18294,358.0388,326.147,280.9529,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,1,12,693,0,False,False,20.27455,1.823978,28.08751,16.82712,338.7186,355.7562,20.07247,1.59946,28.54462,354.7945,349.3438,355.7067,20.38482,1.572355,28.18337,358.2668,325.4124,10.16041,20.07247,1.59946,28.54462,354.7945,349.3438,355.7067,20.38482,1.572355,28.18337,358.2668,325.4124,280.1604,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,1,12,707,0,False,False,20.27062,1.823009,28.08728,17.35467,336.3514,355.5743,20.05252,1.594078,28.53457,354.4188,347.9634,355.6619,20.38464,1.568918,28.184,358.6291,324.712,9.272013,20.05252,1.594078,28.53457,354.4188,347.9634,355.6619,20.38464,1.568918,28.184,358.6291,324.712,279.272,19.455,1.405,28.3,0.0,0.0,0.0
